playerid,PlayerName,minpos,G,GS,IP,SV,HLD,FPTS,Team,season,stats,role
sa509385,Edwin Wilson,2B/3B,0.7188249826431274,0.05979999899864197,1.0,0.0,0.0,2.0703771635890007,,2016,pit,RP
sa659553,Francisco Carrillo,P,1.0,0.0,1.0,0.0,0.0,2.620965563505888,,2016,pit,RP
sa737197,Jose Carlos Medina,P,0.36591199040412903,0.13490000367164612,1.0,0.0,0.0,1.7247220687568192,,2016,pit,RP
sa737092,Yonardo Herdenez,P,0.21089500188827515,0.1678999960422516,1.0,0.0,0.0,1.0297804005444045,TOR,2016,pit,SP
sa829740,Nate Fury,P,1.0,0.0,1.0,0.0,0.0,2.3921033166348935,,2016,pit,RP
sa828516,Yohander Quintana,P,0.25789499282836914,0.15790000557899475,1.0,0.0,0.0,0.8471660628914837,COL,2016,pit,SP
sa833402,Manuel Rodriguez,P,0.2636669874191284,0.156700000166893,1.0,0.0,0.0,1.3949013359844682,,2016,pit,SP
sa655198,Marco Campoy,P,1.0,0.0,1.0,0.0,0.0,2.638554883748293,,2016,pit,RP
sa602386,Derrick Bleeker,P,1.0,0.0,1.0,0.0,0.0,2.1621228225529197,,2016,pit,RP
sa738253,Jerad McCrummen,P,1.0,0.0,1.0,0.0,0.0,2.017180075496435,,2016,pit,RP
sa735828,Daniel Pilar,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.2174283653497704,TBR,2016,pit,SP
sa737863,Neil Kozikowski,P,0.26696500182151794,0.15600000321865082,1.0,0.0,0.0,1.348724786937237,PIT,2016,pit,SP
sa829049,Emilio Ogando,P,0.6075090169906616,0.08349999785423279,1.0,0.0,0.0,2.1453774161636834,,2016,pit,RP
sa550536,Yoely Bello,P,1.0,0.0,1.0,0.0,0.0,2.085023718327284,,2016,pit,RP
sa501777,Chad Taylor,P,1.0,0.0,1.0,0.0,0.0,2.2600780315697198,,2016,pit,RP
sa829225,Steve Ascher,P,0.8078770041465759,0.04089999943971634,1.0,0.0,0.0,2.3194992959499365,,2016,pit,RP
sa503990,Kyle Stroup,P,1.0,0.0,1.0,0.0,0.0,2.4893138363957408,,2016,pit,RP
sa874681,Ashe Russell,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.2109825208783156,,2016,pit,SP
sa549483,Kevin Walter,P,1.0,0.0,1.0,0.0,0.0,2.418009281903506,,2016,pit,RP
sa502698,Kyle McKenzie,P,1.0,0.0,1.0,0.0,0.0,2.560051890462637,,2016,pit,RP
sa737041,Felix Santiago,P,0.31314000487327576,0.1460999995470047,1.0,0.0,0.0,1.6121215999126441,,2016,pit,RP
sa602917,Kelvin Vasquez,P,0.6487370133399963,0.0746999979019165,1.0,0.0,0.0,1.8787151016294956,,2016,pit,RP
sa829445,Jason Hoppe,P,1.0,0.0,1.0,0.0,0.0,2.601646045595408,LAA,2016,pit,RP
sa509071,Jose Bautista,P,1.0,0.0,1.0,0.0,0.0,2.4345785543322562,,2016,pit,RP
sa738340,Ryan Ledbetter,P,0.906000018119812,0.019999999552965164,1.0,0.0,0.0,2.2014936909079554,TEX,2016,pit,RP
sa739011,Garrett Cortright,P,1.0,0.0,1.0,0.0,0.0,2.1111551560461526,,2016,pit,RP
sa737550,Miguel Medrano,P,0.2042980045080185,0.16930000483989716,1.0,0.0,0.0,1.2149439923465253,,2016,pit,SP
sa827949,Luis Sanchez,P,0.21171900629997253,0.16769999265670776,1.0,0.0,0.0,1.0858687169849874,,2016,pit,SP
sa592350,Luis Enrique Rodriguez,P,1.0,0.0,1.0,0.0,0.0,2.4861739717423923,,2016,pit,RP
sa659703,David Putman,P,1.0,0.0,1.0,0.0,0.0,2.435560140758753,,2016,pit,RP
sa548098,Abdiel Velasquez,P,0.2504740059375763,0.15950000286102295,1.0,0.0,0.0,1.5907192520797255,LAD,2016,pit,SP
sa829554,Aaron Greenwood,P,1.0,0.0,1.0,0.0,0.0,2.4538091100752353,,2016,pit,RP
15042,Tim Mayza,P,0.8622980117797852,0.02930000051856041,1.0,0.0,0.0,2.3144900694489485,PHI,2016,pit,RP
sa735847,Carlos Indriago,P,0.3560180068016052,0.13699999451637268,1.0,0.0,0.0,1.499385876953602,PHI,2016,pit,RP
sa206642,Rodolfo Martinez,P,1.0,0.0,1.0,0.0,0.0,3.016924320161343,,2016,pit,RP
sa657950,Kieran Lovegrove,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,0.9925567924976351,,2016,pit,SP
sa827382,Justin McCalvin,P,1.0,0.0,1.0,0.0,0.0,2.6232558079063897,,2016,pit,RP
sa748595,Mike Jeffreys,P,0.2785089910030365,0.1535000056028366,1.0,0.0,0.0,1.4574948608875276,KCR,2016,pit,SP
sa501555,Steven Inch,P,1.0,0.0,1.0,0.0,0.0,2.4975825347006326,,2016,pit,RP
sa740609,Yei Almonte,P,0.2504740059375763,0.15950000286102295,1.0,0.0,0.0,1.26633588001132,,2016,pit,SP
sa739790,Micah Kellogg,P,1.0,0.0,1.0,0.0,0.0,2.2098568789660935,,2016,pit,RP
sa550657,Juan Guzman,P,1.0,0.0,1.0,0.0,0.0,2.7297088570892813,,2016,pit,RP
sa827446,Mason McCullough,P,1.0,0.0,1.0,0.0,0.0,2.6856685861945158,,2016,pit,RP
17878,Dennis Santana,P,0.21171900629997253,0.16769999265670776,1.0,0.0,0.0,1.578415967524052,PIT,2016,pit,SP
sa829294,McKenzie Mills,P,0.2512980103492737,0.15929999947547913,1.0,0.0,0.0,1.5129753574728966,,2016,pit,SP
sa738707,Zach Loraine,P,1.0,0.0,1.0,0.0,0.0,2.601493176072836,,2016,pit,RP
sa599910,Francisco Villa,P,1.0,0.0,1.0,0.0,0.0,2.492248854786158,,2016,pit,RP
sa658600,Colton Turner,P,1.0,0.0,1.0,0.0,0.0,2.3420834921300413,,2016,pit,RP
sa877527,Yosmer Solorzano,P,0.1902810037136078,0.17229999601840973,1.0,0.0,0.0,0.8434626229107383,,2016,pit,SP
sa736858,Yorlin Reynoso,P,0.33210501074790955,0.1421000063419342,1.0,0.0,0.0,1.6506839357316494,,2016,pit,RP
sa828736,Gabriel Giron,P,0.2504740059375763,0.15950000286102295,1.0,0.0,0.0,1.2916419833898543,NYY,2016,pit,SP
sa737091,Dalton Rodriguez,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,0.8485745877027515,,2016,pit,SP
sa502919,Lex Rutledge,P,1.0,0.0,1.0,0.0,0.0,2.234544821828604,BAL,2016,pit,RP
sa658593,José Mesa Jr.,P,1.0,0.0,1.0,0.0,0.0,2.322043073177338,,2016,pit,RP
sa829747,Eric Peterson,P,1.0,0.0,1.0,0.0,0.0,2.5252184942364697,,2016,pit,RP
sa658609,Corey Kimber,P,1.0,0.0,1.0,0.0,0.0,2.736613201349974,SDP,2016,pit,RP
sa739651,Jean Ramirez,P,0.21501800417900085,0.16699999570846558,1.0,0.0,0.0,1.2129966422915466,NYY,2016,pit,SP
sa549475,Sam Wilson,P,1.0,0.0,1.0,0.0,0.0,2.6435289777815343,,2016,pit,RP
sa543432,Hector Sanchez,P,1.0,0.0,1.0,0.0,0.0,2.353613241761923,,2016,pit,RP
sa828326,Steven Fuentes,P,0.2933509945869446,0.15039999783039093,1.0,0.0,0.0,1.4171967066824442,,2016,pit,SP
sa738555,Tyler Vail,P,0.8705440163612366,0.027499999850988388,1.0,0.0,0.0,2.600020547956228,ATL,2016,pit,RP
sa548382,Tony Amezcua,P,1.0,0.0,1.0,0.0,0.0,2.5552292898297315,,2016,pit,RP
sa829820,Andre Del Bosque,P,0.5984389781951904,0.08540000021457672,1.0,0.0,0.0,1.6698672860860828,,2016,pit,RP
19835,Gerson Garabito,P,0.2183160036802292,0.1662999987602234,1.0,0.0,0.0,1.3564857438206679,MIL,2016,pit,SP
sa738196,Brandon Fry,P,0.8961049914360046,0.022099999710917473,1.0,0.0,0.0,2.585687210410834,,2016,pit,RP
sa738518,Cortland Cox,P,1.0,0.0,1.0,0.0,0.0,2.432730658352375,,2016,pit,RP
sa737450,Junior Reyes,P,0.18780699372291565,0.1728000044822693,1.0,0.0,0.0,1.2568873211741454,KCR,2016,pit,SP
sa502349,Jamaine Cotton,P,1.0,0.0,1.0,0.0,0.0,2.3824372209608558,,2016,pit,RP
sa691089,Niklas Stephenson,P,0.40219300985336304,0.12720000743865967,1.0,0.0,0.0,1.6631700702011591,KCR,2016,pit,RP
sa737917,David Napoli,P,1.0,0.0,1.0,0.0,0.0,2.6971315935254094,,2016,pit,RP
sa502184,Mike Strong,P,15.0,0.0,15.0,0.0,0.7055000066757202,57.88468761444092,,2016,pit,RP
sa541707,Oscar Calderon,P,1.0,0.0,1.0,0.0,0.0,2.355708963423968,,2016,pit,RP
sa739009,Ben Carlson,P,1.0,0.0,1.0,0.0,0.0,2.5065685153007506,,2016,pit,RP
sa739833,Tyler Spurlin,P,1.0,0.0,1.0,0.0,0.0,2.2632094077765945,,2016,pit,RP
sa599264,Jarrett Brown,P,0.4327020049095154,0.12070000171661377,1.0,0.0,0.0,1.7426574580371383,,2016,pit,RP
sa605405,Cody Davis,P,1.0,0.0,1.0,0.0,0.0,2.5553846664726736,,2016,pit,RP
sa598922,Nick Valenza,P,1.0,0.0,1.0,0.0,0.0,2.481793282926083,,2016,pit,RP
sa545115,Benjamin Sandoval,P,1.0,0.0,1.0,0.0,0.0,2.3113672129809855,,2016,pit,RP
sa829619,Evin Einhardt,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,0.7497217819094657,CHW,2016,pit,SP
sa828541,Frank Encarnacion,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.0951732680201536,,2016,pit,SP
sa504802,Ricardo Pereira,P,0.638018012046814,0.07699999958276749,1.0,0.0,0.0,1.9559808231890203,SEA,2016,pit,RP
sa872537,Edward Escoboza,P,0.31314000487327576,0.1460999995470047,1.0,0.0,0.0,1.4910113386809827,CIN,2016,pit,RP
sa504948,Norman Elenes,P,0.9084740281105042,0.019500000402331352,1.0,0.0,0.0,2.2686627201735976,,2016,pit,RP
sa658255,Dylan Sons,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.167518623918295,KCR,2016,pit,SP
17583,Marcos Diplán,P,0.2958250045776367,0.14980000257492065,1.0,0.0,0.0,1.3105147957801826,,2016,pit,SP
sa657941,Ryan McNeil,P,0.8853859901428223,0.024399999529123306,1.0,0.0,0.0,2.453091017156839,,2016,pit,RP
sa550634,Ivan Hernandez,P,1.0,0.0,1.0,0.0,0.0,2.1147660255432132,,2016,pit,RP
sa549265,Ryan Hafner,P,1.0,0.0,1.0,0.0,0.0,2.554317534714938,,2016,pit,RP
sa738345,Sam Agnew-Wieland,P,0.48464900255203247,0.1096000000834465,1.0,0.0,0.0,1.4200589708983906,,2016,pit,RP
sa737348,Enmanuel Camacho,P,0.2785089910030365,0.1535000056028366,1.0,0.0,0.0,1.3886654116213322,KCR,2016,pit,SP
sa838071,Argenis Hiciano,P,0.3584910035133362,0.13650000095367432,1.0,0.0,0.0,1.5469947405159479,,2016,pit,RP
sa874732,Nolan Watson,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.0727632984519007,,2016,pit,SP
sa657926,Junior Flores,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,0.9237065337598325,,2016,pit,SP
sa549263,Evan Rutckyj,P,10.0,0.0,10.0,0.0,0.7052000164985657,39.54031683206558,,2016,pit,RP
sa828365,Gabriel Valdez,P,0.21419300138950348,0.1671999990940094,1.0,0.0,0.0,1.0378501065075398,,2016,pit,SP
sa739666,Phil Kish,P,1.0,0.0,1.0,0.0,0.0,2.182160770148039,,2016,pit,RP
sa828468,Jorge Baez,P,0.2315090000629425,0.16349999606609344,1.0,0.0,0.0,1.1904981099069123,,2016,pit,SP
sa737325,Simon De la Rosa,P,0.2958250045776367,0.14980000257492065,1.0,0.0,0.0,1.5052807115018365,NYY,2016,pit,SP
sa579758,Harvey Martin,P,1.0,0.0,1.0,0.0,0.0,2.2290739208459858,,2016,pit,RP
sa828372,Gabriel Vizcaino,P,0.2315090000629425,0.16349999606609344,1.0,0.0,0.0,1.121005959808827,,2016,pit,SP
18554,Enmanuel De Jesus,P,0.412088006734848,0.1251000016927719,1.0,0.0,0.0,1.5779829882085328,DET,2016,pit,RP
sa543293,Jose Gallego,P,1.0,0.0,1.0,0.0,0.0,2.4134593509137634,,2016,pit,RP
sa737382,Angelo Palumbo,P,0.23893000185489655,0.16189999878406525,1.0,0.0,0.0,1.2165147282183177,,2016,pit,SP
sa829643,Michael Sullivan,P,1.0,0.0,1.0,0.0,0.0,2.50551850348711,,2016,pit,RP
15136,Jake Newberry,P,1.0,0.0,1.0,0.0,0.0,2.495018339902163,,2016,pit,RP
sa828160,Javier Sanchez,P,0.28922799229621887,0.15119999647140503,1.0,0.0,0.0,1.5809090219438082,ATL,2016,pit,SP
sa738905,Tyler Kane,P,1.0,0.0,1.0,0.0,0.0,2.6944964952766894,,2016,pit,RP
sa738189,Corey Miller,P,0.6759470105171204,0.06889999657869339,1.0,0.0,0.0,1.848347409814596,OAK,2016,pit,RP
sa738394,Jordan Mills,P,1.0,0.0,1.0,0.0,0.0,2.4323590241372584,,2016,pit,RP
sa841347,Jason Zgardowski,P,1.0,0.0,1.0,0.0,0.0,2.393513062596322,,2016,pit,RP
sa506964,Luis Meza,P,1.0,0.0,1.0,0.0,0.0,2.570641174912453,,2016,pit,RP
sa506558,Manolo Reyes,P,1.0,0.0,1.0,0.0,0.0,2.1774414785206315,,2016,pit,RP
sa737371,Abraham Rivera,P,1.0,0.0,1.0,0.0,0.0,2.472229149192572,,2016,pit,RP
sa658403,Ryan Harvey,P,1.0,0.0,1.0,0.0,0.0,2.2193685963749887,,2016,pit,RP
sa829431,Scott Harris,P,1.0,0.0,1.0,0.0,0.0,2.3178500585258006,PHI,2016,pit,RP
sa795280,Erasmo Pinales,P,0.28922799229621887,0.15119999647140503,1.0,0.0,0.0,1.2818646289408209,,2016,pit,SP
sa738333,Chris Razo,P,1.0,0.0,1.0,0.0,0.0,2.259837998449803,,2016,pit,RP
sa548384,Ben Wells,P,1.0,0.0,1.0,0.0,0.0,2.526121959835291,,2016,pit,RP
sa737078,Carlos Herrera,P,0.22656099498271942,0.16459999978542328,1.0,0.0,0.0,1.238060500472784,KCR,2016,pit,SP
sa657136,Leurys De La Rosa,P,1.0,0.0,1.0,0.0,0.0,2.6200481496751307,,2016,pit,RP
sa546553,Johan Belisario,P,1.0,0.0,1.0,0.0,0.0,2.1892965801060202,,2016,pit,RP
sa737451,Ofreidy Gómez,P,0.2183160036802292,0.1662999987602234,1.0,0.0,0.0,1.2484764009714127,NYM,2016,pit,SP
sa737019,Miguel Urena,P,0.33128100633621216,0.14229999482631683,1.0,0.0,0.0,1.6152152046561241,LAD,2016,pit,RP
sa658294,Joe Scanio,P,1.0,0.0,1.0,0.0,0.0,2.497324727475643,STL,2016,pit,RP
sa549135,Richie Tate,P,1.0,0.0,1.0,0.0,0.0,2.7427727788686758,,2016,pit,RP
sa551004,Euclides Leyer,P,1.0,0.0,1.0,0.0,0.0,2.285662074387074,,2016,pit,RP
sa738609,Dallas Newton,P,0.3725090026855469,0.13349999487400055,1.0,0.0,0.0,1.4735902056097983,,2016,pit,RP
sa579850,Grant Gordon,P,1.0,0.0,1.0,0.0,0.0,2.4783965587615975,,2016,pit,RP
17170,Gabe Speier,P,1.0,0.0,1.0,0.0,0.0,2.1237327538430697,SEA,2016,pit,RP
sa655909,Abrahan Rodriguez,P,0.2603679895401001,0.1573999971151352,1.0,0.0,0.0,1.2916348293423656,TBR,2016,pit,SP
sa873299,Randy Acevedo,P,0.2183160036802292,0.1662999987602234,1.0,0.0,0.0,1.1133368909358983,,2016,pit,SP
sa829920,Johan Diaz,P,0.4376490116119385,0.11959999799728394,1.0,0.0,0.0,1.8813821122050287,LAD,2016,pit,RP
sa737948,Dylan Stamey,P,1.0,0.0,1.0,0.0,0.0,1.9550867363810545,COL,2016,pit,RP
sa599107,Cody Geyer,P,1.0,0.0,1.0,0.0,0.0,2.468487923592329,,2016,pit,RP
sa738323,Cody Harris,P,1.0,0.0,1.0,0.0,0.0,2.5688548393547532,,2016,pit,RP
sa737256,Kevin Escorcia,P,0.4310530126094818,0.12110000103712082,1.0,0.0,0.0,1.4239231646060944,,2016,pit,RP
sa738592,Justin Sprenger,P,1.0,0.0,1.0,0.0,0.0,2.1473367556929595,TEX,2016,pit,RP
sa550529,Luis Hernandez,P,1.0,0.0,1.0,0.0,0.0,2.594694869965315,,2016,pit,RP
sa829041,Seth Lucio,P,1.0,0.0,1.0,0.0,0.0,2.678227916359902,,2016,pit,RP
sa875591,Daniel Concepcion,P,0.32221099734306335,0.14419999718666077,1.0,0.0,0.0,1.431848059594632,KCR,2016,pit,RP
sa550079,Jake McCasland,P,0.8474559783935547,0.032499998807907104,1.0,0.0,0.0,2.7133389882743364,,2016,pit,RP
sa599336,Chris Oliver,P,0.2793329954147339,0.15330000221729279,1.0,0.0,0.0,1.2385241977870467,,2016,pit,SP
sa737454,Alexander Guillen,P,0.5011399984359741,0.10610000044107437,1.0,0.0,0.0,1.2506193548440936,,2016,pit,RP
sa657897,Yelmison Peralta,P,0.18203499913215637,0.17399999499320984,1.0,0.0,0.0,0.7001954339444638,,2016,pit,SP
sa736657,Jahir Perez,P,1.0,0.0,1.0,0.0,0.0,2.3060872413218028,,2016,pit,RP
sa827196,Nick Howard,P,0.5316489934921265,0.09960000216960907,1.0,0.0,0.0,1.9119008012115954,,2016,pit,RP
sa829357,Alec Crawford,P,1.0,0.0,1.0,0.0,0.0,1.8341532669961458,,2016,pit,RP
sa738927,Cameron Griffin,P,1.0,0.0,1.0,0.0,0.0,2.5127766013145454,,2016,pit,RP
sa600903,Carlos Valdez,P,1.0,0.0,1.0,0.0,0.0,2.5082146525382996,,2016,pit,RP
17179,Bubby Rossman,P,1.0,0.0,1.0,0.0,0.0,2.6746508300304415,,2016,pit,RP
sa737477,Miguel Gutierrez,P,0.24305300414562225,0.16110000014305115,1.0,0.0,0.0,1.391133331507445,,2016,pit,SP
sa506060,Harold Guerrero,P,1.0,0.0,1.0,0.0,0.0,2.438896980881691,,2016,pit,RP
sa828591,Luis Mora,P,0.21996499598026276,0.16599999368190765,1.0,0.0,0.0,1.453448016941548,,2016,pit,SP
sa708969,Evan Mitchell,P,1.0,0.0,1.0,0.0,0.0,2.409993946552277,CLE,2016,pit,RP
sa506863,Ramon Del Orbe,P,1.0,0.0,1.0,0.0,0.0,2.815206280350685,,2016,pit,RP
sa503656,Jerad Grundy,P,0.8350880146026611,0.035100001841783524,1.0,0.0,0.0,2.0582821354269982,,2016,pit,RP
sa551690,Carlos Pinales,P,1.0,0.0,1.0,0.0,0.0,2.222025506198406,,2016,pit,RP
sa597091,Alex Santana,P,1.0,0.0,1.0,0.0,0.0,2.499160170555115,,2016,pit,RP
sa828354,Lianmy Galan,P,0.2364560067653656,0.16249999403953552,1.0,0.0,0.0,1.1623701579868793,,2016,pit,SP
sa659505,Jeff Rauh,P,0.8672459721565247,0.028200000524520874,1.0,0.0,0.0,2.3055506721138954,STL,2016,pit,RP
sa829437,Connor Kaden,P,0.853227972984314,0.031199999153614044,1.0,0.0,0.0,2.6691908292472366,SFG,2016,pit,RP
sa737096,Felix Falcon,P,0.2785089910030365,0.1535000056028366,1.0,0.0,0.0,1.6051901705563072,,2016,pit,SP
sa830495,Luis Mateo,P,0.2315090000629425,0.16349999606609344,1.0,0.0,0.0,1.2549229189753532,,2016,pit,SP
sa828576,Deibi Torres,P,0.20017500221729279,0.17020000517368317,1.0,0.0,0.0,0.9364999316632749,CHC,2016,pit,SP
sa828308,Jose Ramos,P,0.2414039969444275,0.16140000522136688,1.0,0.0,0.0,1.0964093722403052,,2016,pit,SP
sa550617,Leoncio Munoz,P,0.881263017654419,0.025299999862909317,1.0,0.0,0.0,2.2193560890853408,,2016,pit,RP
sa829002,Nick White,P,0.37498199939727783,0.13300000131130219,1.0,0.0,0.0,1.7640227541327484,,2016,pit,RP
sa872870,Felix Lacen,P,0.31314000487327576,0.1460999995470047,1.0,0.0,0.0,1.5183888524770741,LAD,2016,pit,RP
sa659414,Manuel Chavez,P,0.7575790286064148,0.051600001752376556,1.0,0.0,0.0,2.1571360960602766,,2016,pit,RP
sa657832,Jesus Arias,P,0.2826319932937622,0.1526000052690506,1.0,0.0,0.0,1.2187873125076298,,2016,pit,SP
sa596319,Keivi Rojas,P,1.0,0.0,1.0,0.0,0.0,2.2581321589648726,MIA,2016,pit,RP
sa740804,Edgar Gomez,P,1.0,0.0,1.0,0.0,0.0,2.345989862829447,,2016,pit,RP
sa736947,Adolfi Telleria,P,0.5877190232276917,0.0877000018954277,1.0,0.0,0.0,1.750816456228495,,2016,pit,RP
sa736965,Julio Pinto,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,1.005173320323229,,2016,pit,SP
sa829651,Cody Stull,P,1.0,0.0,1.0,0.0,0.0,2.291896751523018,,2016,pit,RP
sa737933,Matt Ball,P,0.1754390001296997,0.1754000037908554,1.0,0.0,0.0,0.640212628245354,,2016,pit,SP
sa829752,Kuehl McEachern,P,1.0,0.0,1.0,0.0,0.0,2.1796519726514814,,2016,pit,RP
sa829214,Nick Kiel,P,1.0,0.0,1.0,0.0,0.0,2.292033278942108,,2016,pit,RP
sa875632,Chris Comito,P,0.2042980045080185,0.16930000483989716,1.0,0.0,0.0,0.6641527943313124,CHW,2016,pit,SP
sa828710,Jhenderson Hurtado,P,0.2982980012893677,0.1492999941110611,1.0,0.0,0.0,1.311292062699795,,2016,pit,SP
sa658932,Brandon Farley,P,1.0,0.0,1.0,0.0,0.0,2.797810070216656,,2016,pit,RP
9943,Todd Redmond,P,10.0,0.0,10.0,0.0,0.6739000082015991,37.511715614795676,,2016,pit,RP
12790,Raúl Alcántara,P,15.0,0.0,15.0,0.0,0.6726999878883362,56.83924090862275,,2016,pit,RP
sa827168,Brian Miller,P,1.0,0.0,1.0,0.0,0.0,2.342552559822798,,2016,pit,RP
sa737377,Ronald Medrano,P,0.42610499262809753,0.12210000306367874,1.0,0.0,0.0,1.6049665294587618,,2016,pit,RP
sa739256,Angel German,P,0.2504740059375763,0.15950000286102295,1.0,0.0,0.0,1.408107317239046,,2016,pit,SP
sa692508,David Ramos,P,1.0,0.0,1.0,0.0,0.0,2.3918660096824174,,2016,pit,RP
14733,José Manuel Fernández,P,1.0,0.0,1.0,0.0,0.0,2.1707525677978996,,2016,pit,RP
sa652680,David Villegas,P,0.41126298904418945,0.12530000507831573,1.0,0.0,0.0,1.4943199984729296,,2016,pit,RP
sa659315,Alberto Tirado,P,1.0,0.0,1.0,0.0,0.0,2.4493517160415648,,2016,pit,RP
sa737194,Ivan Andueza,P,0.4500179886817932,0.11699999868869781,1.0,0.0,0.0,1.5632939614355563,,2016,pit,RP
sa830035,Edgardo Sandoval,P,0.2966490089893341,0.14959999918937683,1.0,0.0,0.0,1.177958689630032,,2016,pit,SP
sa657866,Matthew Smoral,P,1.0,0.0,1.0,0.0,0.0,2.3371705524623394,,2016,pit,RP
sa597427,Pedro Diaz,P,1.0,0.0,1.0,0.0,0.0,2.29685969054699,CIN,2016,pit,RP
sa738932,Sean Carley,P,1.0,0.0,1.0,0.0,0.0,1.9063900269567968,,2016,pit,RP
sa829210,Taylor Cox,P,0.5943160057067871,0.08630000054836273,1.0,0.0,0.0,1.956139840930701,,2016,pit,RP
sa875269,Darin Gillies,P,0.3815790116786957,0.1316000074148178,1.0,0.0,0.0,1.435330823808909,,2016,pit,RP
sa830500,Leandro Linares,P,0.18863199651241302,0.17260000109672546,1.0,0.0,0.0,0.8644785977900029,,2016,pit,SP
sa826788,Edward Salinas,P,0.2636669874191284,0.156700000166893,1.0,0.0,0.0,1.1560225188732152,,2016,pit,SP
sa506563,Rafael Briceno,P,1.0,0.0,1.0,0.0,0.0,2.527295962721109,,2016,pit,RP
sa737567,Will Changarotty,P,0.45743900537490845,0.11540000140666962,1.0,0.0,0.0,1.6511667296290402,STL,2016,pit,RP
sa507258,Jorge Guzman,P/SS,1.0,0.0,1.0,0.0,0.0,2.4760992303490643,,2016,pit,RP
sa599541,Alan Garcia,P,0.7641749978065491,0.050200000405311584,1.0,0.0,0.0,2.0594660438597208,,2016,pit,RP
sa597439,Kevin Ferreras,P,0.5415440201759338,0.09749999642372131,1.0,0.0,0.0,1.6146639756858354,,2016,pit,RP
15157,Jimmy Yacabonis,P,1.0,0.0,1.0,0.0,0.0,2.0612765349447733,,2016,pit,RP
sa747416,Brody Greer,P,1.0,0.0,1.0,0.0,0.0,2.4401930086314683,,2016,pit,RP
sa828518,Dilmer Mejia,P,0.4500179886817932,0.11699999868869781,1.0,0.0,0.0,1.8191471405327322,,2016,pit,RP
sa835215,Diogenes Almengo,P,0.24717499315738678,0.16019999980926514,1.0,0.0,0.0,1.0121913149952895,,2016,pit,SP
sa659597,Jose Ramirez,P,0.31314000487327576,0.1460999995470047,1.0,0.0,0.0,0.961759269982577,,2016,pit,RP
sa829930,Mike Hepple,P,1.0,0.0,1.0,0.0,0.0,2.359976226091385,,2016,pit,RP
sa737942,Alec Grosser,P,0.3015959858894348,0.1485999971628189,1.0,0.0,0.0,1.5726241603493691,,2016,pit,RP
sa737353,Stanley Martinez,P,0.36591199040412903,0.13490000367164612,1.0,0.0,0.0,1.3067799702286718,DET,2016,pit,RP
sa738551,Nick Cunningham,P,0.7056319713592529,0.06260000169277191,1.0,0.0,0.0,1.4450045391917228,,2016,pit,RP
sa738579,Andrew Cooper,P,1.0,0.0,1.0,0.0,0.0,2.2053416483104233,,2016,pit,RP
sa738722,Eric Dorsch,P,1.0,0.0,1.0,0.0,0.0,2.3700474016368394,PIT,2016,pit,RP
sa738904,Justin Garcia,P,1.0,0.0,1.0,0.0,0.0,2.1424892067909242,CLE,2016,pit,RP
sa737443,Gerardo Navarro,P,0.3485960066318512,0.13860000669956207,1.0,0.0,0.0,1.2498467437922955,PIT,2016,pit,RP
11743,Carlos Ramirez,P,1.0,0.0,1.0,0.0,0.0,2.16331596672535,,2016,pit,RP
sa597805,Sam Stafford,P,1.0,0.0,1.0,0.0,0.0,2.1273793131113057,,2016,pit,RP
sa598012,Jake Burnette,P,0.7501580119132996,0.053199999034404755,1.0,0.0,0.0,2.2629508092999457,PIT,2016,pit,RP
sa829019,Scott Williams,P,1.0,0.0,1.0,0.0,0.0,2.0958837047219276,,2016,pit,RP
sa657725,Carlos Rodriguez,P,0.6413159966468811,0.0763000026345253,1.0,0.0,0.0,1.812378597259522,,2016,pit,RP
sa829419,Rob Huber,P,1.0,0.0,1.0,0.0,0.0,2.271479091048241,OAK,2016,pit,RP
sa658580,Tyler Hollstegge,P,1.0,0.0,1.0,0.0,0.0,2.26800405010581,,2016,pit,RP
sa598103,Evan Beal,P,1.0,0.0,1.0,0.0,0.0,2.3363088294863705,MIA,2016,pit,RP
sa829132,Max Schuh,P,1.0,0.0,1.0,0.0,0.0,1.9719660565257073,,2016,pit,RP
sa752901,Matt Alvarez,P,1.0,0.0,1.0,0.0,0.0,2.4179227352142334,,2016,pit,RP
sa508082,Heberto Gonzalez,P,0.9125959873199463,0.01860000006854534,1.0,0.0,0.0,1.9911355242133144,,2016,pit,RP
sa708971,C.K. Irby,P,1.0,0.0,1.0,0.0,0.0,2.130068694800139,,2016,pit,RP
sa828392,Jose Lopez,P/OF,0.32715800404548645,0.14319999516010284,1.0,0.0,0.0,1.2838865108788018,,2016,pit,RP
sa503957,Carlos Melo,P,1.0,0.0,1.0,0.0,0.0,2.2570585280656816,CLE,2016,pit,RP
sa737913,Aaron Griffin,P,1.0,0.0,1.0,0.0,0.0,2.302846253663302,,2016,pit,RP
